 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Vier også optaget af ressourcer til Datatilsynet, i det hele taget er vi optaget af, at udvekslingen af persondataoplysninger kan ske på en betryggende og forsvarlig måde, og vi vil være meget, meget præcise, med hensyn til at det bliver sikret, at persondataoplysninger ikke havner hos tredjemand, som kan misbruge eller videregive dem, og at disse oplysninger i det hele taget ikke kan komme til at florere i uønskede fora.
92-11	frem	O	
92-12	til	O	
92-13	2015	B-noun.time	
92-14	.	O	

#id=93
#text=Selvom jeg godt ved, at SF's ordfører ved det, vil jeg sige, at jeg tror, der er mange danskere, der gennem de sidste år måske har fået den opfattelse, at det store flertal af alle de soldater, der kommer hjem fra vanskelige internationale opgaver, nok har taget skade på den ene eller den anden måde.
93-1	Selv	O	
93-2	om	O	
93-3	jeg	O	
93-4	godt	O	
93-5	ved	B-verb.cognition	
93-6	,	O	
93-7	at	O	
93-8	SF	B-noun.institution	
93-9	'	I-noun.institution	
93-10	s	I-noun.institution	
93-11	ordfører	B-noun.person	
93-12	ved	B-verb.cognition	
93-13	det	O	
93-14	,	O	
93-15	vil	O	
93-16	jeg	O	
93-17	sige	B-verb.communication	
93-18	,	O	
93-19	at	O	
93-20	jeg	O	
93-21	tror	B-verb.cognition	
93-22	,	O	
93-23	der	O	
93-24	er	B-verb.stative	
93-25	mange	O	
93-26	danskere	B-noun.person	
93-27	,	O	
93-28	der	O	
93-29	gennem	O	
93-30	de	O	
93-31	sidste	B-adj.time	
93-32	år	B-noun.time	
93-33	måske	O	
93-34	har	O	
93-35	fået	B-verb.possession	
93-36	den	O	
93-37	opfattelse	B-noun.feeling	
93-38	,	O	
93-39	at	O	
93-40	det	O	
93-41	store	B-adj.phys	
93-42	flertal	B-noun.person	
93-43	af	O	
93-44	alle	O	
93-45	de	O	
93-46	soldater	B-noun.person	
93-47	,	O	
93-48	der	O	
93-49	kommer	B-verb.motion	
93-50	hjem	B-verb.PARTICLE	
93-51	fra	O	
93-52	vanskelige	B-adj.all	
93-53	internationale	B-adj.social	
93-54	opgaver	B-noun.act	
93-55	,	O	
93-56	nok	O	
93-57	har	O	
93-58	taget	B-verb.body	
93-59	skade	B-verb.COLL	
93-60	på	O	
93-61	den	O	
93-62	ene	O	
93-63	eller	O	
93-64	den	O	
93-65	anden	O	
93-66	måde	B-noun.abstract	
93-67	.	O	

#id=94
#text=Problemet er dog, at der ikke bliver sat tal på disse byrder.
94-1	Problemet	B-noun.cognition	
94-2	er	B-verb.stative	
94-3	dog	O	
94-4	,	O	
94-5	at	O	
94-6	der	O	
94-7	ikke	O	
94-8	bliver	O	
94-9	sat	B-verb.act	
94-10	tal	B-verb.COLL	
94-11	på	O	
94-12	disse	O	
94-13	byrder	B-noun.abstract	
94-14	.	O	

#id=95
#text=Jegvil godt have lejlighed til, nu hvor vi har hørt alle partiers overvejelser eller supplement hertil, at takke for de ting, som trods alt er blevet fremhævet.
95-1	Jeg	O	
95-2	vil	O	
95-3	godt	O	
95-4	have	O	
95-5	lejlighed	B-noun.time	
95-6	til	O	
95-7	,	O	
95-8	nu	O	
95-9	hvor	O	
95-10	vi	O	
95-11	har	O	
95-12	hørt	B-verb.perception	
95-13	alle	O	
95-14	partiers	B-noun.person	
95-15	overvejelser	B-noun.cognition	
95-16	eller	O	
95-17	supplement	B-noun.communication	
95-18	hertil	O	
95-19	,	O	
95-20	at	O	
95-21	takke	B-verb.communication	
95-22	for	O	
95-23	de	O	
95-24	ting	B-noun.artifact	
95-25	,	O	
95-26	som	O	
95-27	trods	O	
95-28	alt	O	
95-29	er	O	
95-30	blevet	O	
95-31	fremhævet	B-verb.communication	
95-32	.	O	

#id=96
#text=Dengang sagde Dansk Folkeparti, at man skulle passe lidt på med at gøre valg af fornavne alt for frit, fordi man kunne risikere, at der var nogle forældre, der valgte nogle fjollede fornavne til deres børn, og at børnene så blev udsat for mobning osv.
96-1	Dengang	O	
96-2	sagde	B-verb.communication	
96-3	Dansk	B-noun.institution	
96-4	Folkeparti	I-noun.institution	
96-5	,	O	
96-6	at	O	
96-7	man	O	
96-8	skulle	O	
96-9	passe	B-verb.act	
96-10	lidt	O	
96-11	på	B-verb.COLL	
96-12	med	O	
96-13	at	O	
96-14	gøre	B-verb.change	
96-15	valg	B-noun.act	
96-16	af	O	
96-17	fornavne	B-noun.attribute	
96-18	alt	O	
96-19	for	O	
96-20	frit	B-adj.all	
96-21	,	O	
96-22	fordi	O	
96-23	man	O	
96-24	kunne	O	
96-25	risikere	B-verb.act	
96-26	,	O	
96-27	at	O	
96-28	der	O	
96-29	var	B-verb.stative	
96-30	nogle	O	
96-31	forældre	B-noun.person	
96-32	,	O	
96-33	der	O	
96-34	valgte	B-verb.cognition	
96-35	nogle	O	
96-36	fjollede	B-adj.mental	
96-37	fornavne	B-noun.attribute	
96-38	til	O	
96-39	deres	O	
96-40	børn	B-noun.person	
96-41	,	O	
96-42	og	O	
96-43	at	O	
96-44	børnene	B-noun.person	
96-45	så	O	
96-46	blev	O	
96-47	udsat	B-verb.phenomenon	
96-48	for	O	
96-49	mobning	B-noun.act	
96-50	osv	O	
96-51	.	O	

#id=97
#text=Detkan godt være, at justitsministeren står og griner nu, men det ville redde liv.
97-1	Det	O	
97-2	kan	O	
97-3	godt	O	
97-4	være	B-verb.stative	
97-5	,	O	
97-6	at	O	
97-7	justitsministeren	B-noun.person	
97-8	står	B-verb.stative	
97-9	og	O	
97-10	griner	B-verb.communication	
97-11	nu	O	
97-12	,	O	
97-13	men	O	
97-14	det	O	
97-15	ville	O	
97-16	redde	B-verb.act	
97-17	liv	B-noun.person	
97-18	.	O	

#id=98
#text=Og de har nu fået et tilbud om at vende tilbage til det land, de kom fra.
98-1	Og	O	
98-2	de	O	
98-3	har	O	
98-4	nu	O	
98-5	fået	B-verb.possession	
98-6	et	O	
98-7	tilbud	B-noun.communication	
98-8	om	O	
98-9	at	O	
98-10	vende	B-verb.motion	
98-11	tilbage	B-verb.PARTICLE	
98-12	til	O	
98-13	det	O	
98-14	land	B-noun.location	
98-15	,	O	
98-16	de	O	
98-17	kom	B-verb.motion	
98-18	fra	O	
98-19	.	O	

#id=99
#text=Om det skal være en beretning eller lignende, vil vi gerne tage en dialog med Enhedslisten om.
99-1	Om	O	
99-2	det	O	
99-3	skal	O	
99-4	være	B-verb.stative	
99-5	en	O	
99-6	beretning	B-noun.communication	
99-7	eller	O	
99-8	lignende	O	
99-9	,	O	
99-10	vil	O	
99-11	vi	O	
99-12	gerne	O	
99-13	tage	B-verb.aspectual	
99-14	en	O	
99-15	dialog	B-noun.communication	
99-16	med	O	
99-17	Enhedslisten	B-noun.institution	
99-18	om	O	
99-19	.	O	

#id=100
#text=Dansk Folkeparti havde ønsket, at den enkelte beboer fik vetoret i forbindelse med udskiftning af køkken og bad, hvis ikke faldstammerne i en lejlighed skulle udskiftes.
100-1	Dansk	B-noun.institution	
100-2	Folkeparti	I-noun.institution	
100-3	havde	O	
100-4	ønsket	B-noun.cognition	
100-5	,	O	
100-6	at	O	
100-7	den	O	
100-8	enkelte	B-adj.all	
100-9	beboer	B-noun.person	
100-10	fik	O	
100-11	vetoret	B-noun.attribute	
100-12	i	O	
100-13	forbindelse	O	
100-14	med	O	
100-15	udskiftning	B-noun.act	
100-16	af	O	
100-17	køkken	B-noun.artifact	
100-18	og	O	
100-19	bad	B-noun.artifact	
100-20	,	O	
100-21	hvis	O	
100-22	ikke	O	
100-23	faldstammerne	B-noun.artifact	
100-24	i	O	
100-25	en	O	
100-26	lejlighed	B-noun.building	
100-27	skulle	O	
100-28	udskiftes	B-verb.change	
100-29	.	O	

