 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Forslagsstillerneerkender, at udligningsordningerne er uhyre vanskeligt stof, og at det kan være svært at opnå balancen ved kun at kigge på udligningen.
93-17	forespørgselsdebat	B-noun.communication	
93-18	,	O	
93-19	men	O	
93-20	jeg	O	
93-21	synes	B-verb.cognition	
93-22	også	O	
93-23	,	O	
93-24	at	O	
93-25	man	O	
93-26	nødt	O	
93-27	til	O	
93-28	at	O	
93-29	forholde	B-verb.cognition	
93-30	sig	B-verb.REFLPRON	
93-31	til	O	
93-32	,	O	
93-33	at	O	
93-34	det	O	
93-35	eneste	O	
93-36	bud	B-noun.communication	
93-37	fra	O	
93-38	den	O	
93-39	regering	B-noun.institution	
93-40	,	O	
93-41	som	O	
93-42	man	O	
93-43	støtter	B-verb.cognition	
93-44	og	O	
93-45	agter	B-verb.cognition	
93-46	fortsat	O	
93-47	at	O	
93-48	støtte	B-verb.cognition	
93-49	,	O	
93-50	er	B-verb.stative	
93-51	,	O	
93-52	at	O	
93-53	man	O	
93-54	konstaterer	B-verb.communication	
93-55	,	O	
93-56	at	O	
93-57	der	O	
93-58	ikke	O	
93-59	er	B-verb.stative	
93-60	en	O	
93-61	holdbar	B-adj.phys	
93-62	udvikling	B-noun.abstract	
93-63	i	O	
93-64	dansk	B-adj.social	
93-65	økonomi	B-noun.domain	
93-66	.	O	

#id=94
#text=Men selvfølgelig forventer vi, at de tilegner sig et sprogligt niveau, så  de kan kommunikere med deres menneskekunder, og det er nu op til ministeren at fastsætte nærmere regler for det område, sådan at kommunikationen sikres, for det vil vi have.
94-1	Men	O	
94-2	selvfølgelig	O	
94-3	forventer	B-verb.cognition	
94-4	vi	O	
94-5	,	O	
94-6	at	O	
94-7	de	O	
94-8	tilegner	B-verb.cognition	
94-9	sig	B-verb.REFLPRON	
94-10	et	O	
94-11	sprogligt	B-adj.social	
94-12	niveau	B-noun.relation	
94-13	,	O	
94-14	så	O	
94-15	de	O	
94-16	kan	O	
94-17	kommunikere	B-verb.communication	
94-18	med	O	
94-19	deres	O	
94-20	menneskekunder	B-noun.person	
94-21	,	O	
94-22	og	O	
94-23	det	O	
94-24	er	B-verb.stative	
94-25	nu	O	
94-26	op	O	
94-27	til	O	
94-28	ministeren	B-noun.person	
94-29	at	O	
94-30	fastsætte	B-verb.cognition	
94-31	nærmere	B-adj.all	
94-32	regler	B-noun.cognition	
94-33	for	O	
94-34	det	O	
94-35	område	B-noun.domain	
94-36	,	O	
94-37	sådan	O	
94-38	at	O	
94-39	kommunikationen	B-noun.communication	
94-40	sikres	B-verb.act	
94-41	,	O	
94-42	for	O	
94-43	det	O	
94-44	vil	B-verb.cognition	
94-45	vi	O	
94-46	have	B-verb.COLL	
94-47	.	O	

#id=95
#text=Såer der det økonomiske for familierne.
95-1	Så	O	
95-2	er	B-verb.stative	
95-3	der	O	
95-4	det	O	
95-5	økonomiske	B-adj.social	
95-6	for	O	
95-7	familierne	B-noun.person	
95-8	.	O	

#id=96
#text=Venstres leder i hovedstaden, Pia Allerslev, har jo udtalt, at der alene i hovedstaden mangler 8.000 almene familieboliger.
96-1	Venstres	B-noun.institution	
96-2	leder	B-noun.person	
96-3	i	O	
96-4	hovedstaden	B-noun.location	
96-5	,	O	
96-6	Pia	B-noun.person	
96-7	Allerslev	I-noun.person	
96-8	,	O	
96-9	har	O	
96-10	jo	O	
96-11	udtalt	B-verb.communication	
96-12	,	O	
96-13	at	O	
96-14	der	O	
96-15	alene	O	
96-16	i	O	
96-17	hovedstaden	B-noun.location	
96-18	mangler	B-verb.stative	
96-19	8	O	
96-20	.	O	
96-21	000	O	
96-22	almene	B-adj.all	
96-23	familieboliger	B-noun.building	
96-24	.	O	

#id=97
#text=Avisernesoverskrifter blev sidste år med rette besat af det såkaldte stadiondrab.
97-1	Avisernes	B-noun.communication	
97-2	overskrifter	B-noun.communication	
97-3	blev	O	
97-4	sidste	B-adj.time	
97-5	år	B-noun.time	
97-6	med	O	
97-7	rette	O	
97-8	besat	B-verb.act	
97-9	af	O	
97-10	det	O	
97-11	såkaldte	B-adj.all	
97-12	stadiondrab	B-noun.act	
97-13	.	O	

#id=98
#text=Der har været diskussion i de forskellige høringssvar af, hvorvidt det, der sker her, er godt nok, hvorvidt vi skal lave en eller anden form for antidiskriminationslovgivning her.
98-1	Der	O	
98-2	har	O	
98-3	været	B-verb.stative	
98-4	diskussion	B-noun.communication	
98-5	i	O	
98-6	de	O	
98-7	forskellige	B-adj.all	
98-8	høringssvar	B-noun.communication	
98-9	af	O	
98-10	,	O	
98-11	hvorvidt	O	
98-12	det	O	
98-13	,	O	
98-14	der	O	
98-15	sker	B-verb.phenomenon	
98-16	her	O	
98-17	,	O	
98-18	er	B-verb.stative	
98-19	godt	B-adj.all	
98-20	nok	O	
98-21	,	O	
98-22	hvorvidt	O	
98-23	vi	O	
98-24	skal	O	
98-25	lave	B-verb.creation	
98-26	en	O	
98-27	eller	O	
98-28	anden	O	
98-29	form	B-noun.container	
98-30	for	O	
98-31	antidiskriminationslovgivning	B-noun.cognition	
98-32	her	O	
98-33	.	O	

#id=99
#text=Dansk Folkeparti har noteret sig, at undersøgelsen er igangsat, og vi afventer selvfølgelig undersøgelsens resultater.
99-1	Dansk	B-noun.institution	
99-2	Folkeparti	I-noun.institution	
99-3	har	O	
99-4	noteret	B-verb.cognition	
99-5	sig	B-verb.REFLPRON	
99-6	,	O	
99-7	at	O	
99-8	undersøgelsen	B-noun.cognition	
99-9	er	O	
99-10	igangsat	B-verb.aspectual	
99-11	,	O	
99-12	og	O	
99-13	vi	O	
99-14	afventer	B-verb.cognition	
99-15	selvfølgelig	O	
99-16	undersøgelsens	B-noun.cognition	
99-17	resultater	B-noun.communication	
99-18	.	O	

#id=100
#text=Det næste, der sker, er, at en deputation får foretræde i Folketinget, og der får de et svar, der siger, at der i løbet af en måned vil foreligge et svar.
100-1	Det	O	
100-2	næste	O	
100-3	,	O	
100-4	der	O	
100-5	sker	B-verb.phenomenon	
100-6	,	O	
100-7	er	B-verb.stative	
100-8	,	O	
100-9	at	O	
100-10	en	O	
100-11	deputation	B-noun.person	
100-12	får	B-verb.possession	
100-13	foretræde	B-noun.abstract	
100-14	i	O	
100-15	Folketinget	B-noun.institution	
100-16	,	O	
100-17	og	O	
100-18	der	O	
100-19	får	B-verb.possession	
100-20	de	O	
100-21	et	O	
100-22	svar	B-noun.communication	
100-23	,	O	
100-24	der	O	
100-25	siger	B-verb.communication	
100-26	,	O	
100-27	at	O	
100-28	der	O	
100-29	i	O	
100-30	løbet	O	
100-31	af	O	
100-32	en	O	
100-33	måned	B-noun.time	
100-34	vil	O	
100-35	foreligge	B-verb.phenomenon	
100-36	et	O	
100-37	svar	B-noun.communication	
100-38	.	O	

