 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Når der nu allerede er over 20 fungerende fixerum i Tyskland, mener man så, at det, Tyskland har gang i, er konventionsstridigt?
93-45	når	O	
93-46	der	O	
93-47	nu	O	
93-48	er	B-verb.stative	
93-49	et	O	
93-50	forestående	B-adj.time	
93-51	europaparlamentsvalg	B-noun.event	
93-52	.	O	

#id=94
#text=Vi kerer os om, hvad der sker i verden omkring os, og vi ønsker at bidrage til, at verden bliver  et bedre sted at være.
94-1	Vi	O	
94-2	kerer	B-verb.emotion	
94-3	os	B-verb.COLL	
94-4	om	B-verb.COLL	
94-5	,	O	
94-6	hvad	O	
94-7	der	O	
94-8	sker	B-verb.phenomenon	
94-9	i	O	
94-10	verden	B-noun.location	
94-11	omkring	O	
94-12	os	O	
94-13	,	O	
94-14	og	O	
94-15	vi	O	
94-16	ønsker	B-verb.emotion	
94-17	at	O	
94-18	bidrage	B-verb.social	
94-19	til	O	
94-20	,	O	
94-21	at	O	
94-22	verden	B-noun.location	
94-23	bliver	B-verb.change	
94-24	et	O	
94-25	bedre	B-adj.all	
94-26	sted	B-noun.location	
94-27	at	O	
94-28	være	B-verb.stative	
94-29	.	O	

#id=95
#text=Det er sådan, at f.eks. spørgsmål om, hvorvidt der skal udbetales boligsikring eller ikke, afgøres efter lovgivningsmæssige kriterier.
95-1	Det	O	
95-2	er	B-verb.stative	
95-3	sådan	O	
95-4	,	O	
95-5	at	O	
95-6	f	O	
95-7	.	O	
95-8	eks	O	
95-9	.	O	
95-10	spørgsmål	B-noun.cognition	
95-11	om	O	
95-12	,	O	
95-13	hvorvidt	O	
95-14	der	O	
95-15	skal	O	
95-16	udbetales	B-verb.possession	
95-17	boligsikring	B-noun.quantity	
95-18	eller	O	
95-19	ikke	O	
95-20	,	O	
95-21	afgøres	B-verb.cognition	
95-22	efter	O	
95-23	lovgivningsmæssige	B-adj.social	
95-24	kriterier	B-noun.abstract	
95-25	.	O	

#id=96
#text=For det, der er situationen i dag, er, at man skal lave en vurdering i den konkrete sag, hvorunder det her forhold altså indgår.
96-1	For	O	
96-2	det	O	
96-3	,	O	
96-4	der	O	
96-5	er	B-verb.stative	
96-6	situationen	B-noun.state	
96-7	i	O	
96-8	dag	B-noun.time	
96-9	,	O	
96-10	er	B-verb.stative	
96-11	,	O	
96-12	at	O	
96-13	man	O	
96-14	skal	O	
96-15	lave	B-verb.act	
96-16	en	O	
96-17	vurdering	B-noun.cognition	
96-18	i	O	
96-19	den	O	
96-20	konkrete	B-adj.all	
96-21	sag	B-noun.abstract	
96-22	,	O	
96-23	hvorunder	O	
96-24	det	O	
96-25	her	O	
96-26	forhold	B-noun.relation	
96-27	altså	O	
96-28	indgår	B-verb.stative	
96-29	.	O	

#id=97
#text=Vifik en måling meget tidligt i går morges fra et analyseinstitut, der hedder YouGovZapera.
97-1	Vi	O	
97-2	fik	B-verb.possession	
97-3	en	O	
97-4	måling	B-noun.cognition	
97-5	meget	O	
97-6	tidligt	O	
97-7	i	O	
97-8	går	B-noun.time	
97-9	morges	B-noun.time	
97-10	fra	O	
97-11	et	O	
97-12	analyseinstitut	B-noun.institution	
97-13	,	O	
97-14	der	O	
97-15	hedder	B-verb.stative	
97-16	YouGovZapera	B-noun.institution	
97-17	.	O	

#id=98
#text=Somled i Parlamentets dechargebehandling af Revisionsrettens årsberetning om gennemførelsen af EU's budget for 2007 har Parlamentet anmodet Rådet om formelle og skriftlige svar på en række spørgsmål om Rådets regnskab for 2007.
98-1	Som	O	
98-2	led	B-noun.abstract	
98-3	i	O	
98-4	Parlamentets	B-noun.institution	
98-5	dechargebehandling	B-noun.act	
98-6	af	O	
98-7	Revisionsrettens	B-noun.institution	
98-8	årsberetning	B-noun.communication	
98-9	om	O	
98-10	gennemførelsen	B-noun.act	
98-11	af	O	
98-12	EU	B-noun.institution	
98-13	'	I-noun.institution	
98-14	s	I-noun.institution	
98-15	budget	B-noun.communication	
98-16	for	O	
98-17	2007	B-noun.time	
98-18	har	O	
98-19	Parlamentet	B-noun.institution	
98-20	anmodet	B-verb.communication	
98-21	Rådet	B-noun.institution	
98-22	om	O	
98-23	formelle	B-adj.all	
98-24	og	O	
98-25	skriftlige	B-adj.phys	
98-26	svar	B-noun.communication	
98-27	på	O	
98-28	en	O	
98-29	række	B-noun.quantity	
98-30	spørgsmål	B-noun.communication	
98-31	om	O	
98-32	Rådets	B-noun.institution	
98-33	regnskab	B-noun.cognition	
98-34	for	O	
98-35	2007	B-noun.time	
98-36	.	O	

#id=99
#text=Jegvil sige til fru Nanna Westerby, at det er korrekt, at de mennesker, der bor i ejerlejlighed, og de mennesker, der bor i lejelejlighed, ikke vil kunne søge til den samme liste som dem, der bor i hus.
99-1	Jeg	O	
99-2	vil	O	
99-3	sige	B-verb.communication	
99-4	til	O	
99-5	fru	B-noun.person	
99-6	Nanna	I-noun.person	
99-7	Westerby	I-noun.person	
99-8	,	O	
99-9	at	O	
99-10	det	O	
99-11	er	B-verb.stative	
99-12	korrekt	B-adj.all	
99-13	,	O	
99-14	at	O	
99-15	de	O	
99-16	mennesker	B-noun.person	
99-17	,	O	
99-18	der	O	
99-19	bor	B-verb.stative	
99-20	i	O	
99-21	ejerlejlighed	B-noun.building	
99-22	,	O	
99-23	og	O	
99-24	de	O	
99-25	mennesker	B-noun.person	
99-26	,	O	
99-27	der	O	
99-28	bor	B-verb.stative	
99-29	i	O	
99-30	lejelejlighed	B-noun.building	
99-31	,	O	
99-32	ikke	O	
99-33	vil	O	
99-34	kunne	O	
99-35	søge	B-verb.act	
99-36	til	O	
99-37	den	O	
99-38	samme	B-adj.all	
99-39	liste	B-noun.communication	
99-40	som	O	
99-41	dem	O	
99-42	,	O	
99-43	der	O	
99-44	bor	B-verb.stative	
99-45	i	O	
99-46	hus	B-noun.building	
99-47	.	O	

#id=100
#text=Og det er selvfølgelig ved grænsen; det er det allermest naturlige sted at kontrollere, hvad der kommer ind i vores land.
100-1	Og	O	
100-2	det	O	
100-3	er	B-verb.stative	
100-4	selvfølgelig	O	
100-5	ved	O	
100-6	grænsen	B-noun.location	
100-7	;	O	
100-8	det	O	
100-9	er	B-verb.stative	
100-10	det	O	
100-11	allermest	O	
100-12	naturlige	B-adj.all	
100-13	sted	B-noun.location	
100-14	at	O	
100-15	kontrollere	B-verb.cognition	
100-16	,	O	
100-17	hvad	O	
100-18	der	O	
100-19	kommer	B-verb.motion	
100-20	ind	B-verb.PARTICLE	
100-21	i	O	
100-22	vores	O	
100-23	land	B-noun.location	
100-24	.	O	

