# newdoc id = folketingetstaler-3.tsv
# sent_id = 1
# text =  Men jeg tror rolig- i hvert fald baseret på de oplysninger, jeg har- at man kan antage, at det er i et fåtal af sager, at de personer, der efterfølgende, når de er blevet over 15 år, bliver dømt, ikke har været kendt af systemet tidligere.
22	dem	de	PRON		
23	,	,	PUNCT		
24	hvis	hvis	SCONJ		
25	vi	vi	PRON		
26	går	gå	VERB		verb.act
27	ind	ind	ADV		verb.PARTICLE
28	og	og	CCONJ		
29	siger	sige	VERB		verb.communication
30	,	,	PUNCT		
31	at	at	SCONJ		
32	vi	vi	PRON		
33	giver	give	VERB		verb.possession
34	ekstra	ekstra	ADJ		adj.all
35	penge	penge	NOUN		noun.artifact
36	nu	nu	ADV		
37	,	,	PUNCT		
38	for	for	ADP		
39	at	at	SCONJ		
40	de	den	PRON		
41	kan	kunne	AUX		
42	få	få	VERB		verb.phenomenon
43	mulighed	mulighed	NOUN		noun.abstract
44	for	for	ADP		
45	at	at	PART		
46	bygge	bygge	VERB		verb.creation
47	de	den	PRON		
48	her	her	ADV		
49	boliger	bolig	NOUN		noun.building
50	,	,	PUNCT		
51	når	når	SCONJ		
52	de	den	PRON		
53	først	først	ADV		
54	har	have	AUX		
55	indgået	indgå	VERB		verb.act
56	en	en	DET		
57	aftale	aftale	NOUN		noun.act
58	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 79
# text =  Og hvem er det, der bliver tabere?
1	Og	og	CCONJ		
2	hvem	hvem	PRON		
3	er	være	AUX		verb.stative
4	det	det	PRON		
5	,	,	PUNCT		
6	der	der	ADV		
7	bliver	blive	AUX		verb.change
8	tabere	taber	NOUN		noun.person
9	?	?	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 80
# text =  Det bliver også slået fast i aftalen, at formålet er forsyningssikkerhed, sundhed, miljø og gennemskuelighed.
1	Det	det	PRON		
2	bliver	blive	AUX		
3	også	også	ADV		
4	slået	slå	VERB		verb.phenomenon
5	fast	fast	ADV		verb.PARTICLE
6	i	i	ADP		
7	aftalen	aftale	NOUN		noun.cognition
8	,	,	PUNCT		
9	at	at	SCONJ		
10	formålet	formål	NOUN		noun.motive
11	er	være	AUX		verb.stative
12	forsyningssikkerhed	forsyningssikkerhed	NOUN		noun.abstract
13	,	,	PUNCT		
14	sundhed	sundhed	NOUN		noun.phenomenon
15	,	,	PUNCT		
16	miljø	miljø	NOUN		noun.object
17	og	og	CCONJ		
18	gennemskuelighed	gennemskuelighed	NOUN		noun.attribute
19	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 81
# text =  Det her er et redskab, som socialrådgiverne kan vælge at bruge, og jeg synes da, det er en faglig undervurdering af det arbejde, som socialrådgiverne gør, hvis man bare tror, at deres behandling består i:
1	Det	det	PRON		
2	her	her	ADV		
3	er	være	AUX		verb.stative
4	et	en	DET		
5	redskab	redskab	NOUN		noun.artifact
6	,	,	PUNCT		
7	som	som	ADP		
8	socialrådgiverne	socialrådgiver	NOUN		noun.person
9	kan	kunne	AUX		
10	vælge	vælge	VERB		verb.cognition
11	at	at	PART		
12	bruge	bruge	VERB		verb.act
13	,	,	PUNCT		
14	og	og	CCONJ		
15	jeg	jeg	PRON		
16	synes	synes	VERB		verb.cognition
17	da	da	ADV		
18	,	,	PUNCT		
19	det	det	PRON		
20	er	være	AUX		verb.stative
21	en	en	DET		
22	faglig	faglig	ADJ		adj.mental
23	undervurdering	undervurdering	NOUN		noun.cognition
24	af	af	ADP		
25	det	det	DET		
26	arbejde	arbejde	NOUN		noun.act
27	,	,	PUNCT		
28	som	som	ADP		
29	socialrådgiverne	socialrådgiver	NOUN		noun.person
30	gør	gøre	VERB		verb.act
31	,	,	PUNCT		
32	hvis	hvis	SCONJ		
33	man	man	PRON		
34	bare	bare	ADV		
35	tror	tro	VERB		verb.cognition
36	,	,	PUNCT		
37	at	at	SCONJ		
38	deres	deres	DET		
39	behandling	behandling	NOUN		noun.act
40	består	bestå	VERB		verb.stative
41	i	i	ADP		
42	:	:	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 82
# text =  Statsministeren har kaldt statsrevisorernes kritik af overbetalingen til de private sygehuse for politisk, og jeg citerer:
1	Statsministeren	statsminister	NOUN		noun.person
2	har	have	AUX		
3	kaldt	kalde	VERB		verb.communication
4	statsrevisorernes	statsrevisor	NOUN		noun.person
5	kritik	kritik	NOUN		noun.communication
6	af	af	ADP		
7	overbetalingen	overbetaling	NOUN		verb.act
8	til	til	ADP		
9	de	den	DET		
10	private	privat	ADJ		adj.all
11	sygehuse	sygehus	NOUN		noun.building
12	for	for	ADP		
13	politisk	politisk	ADJ		adj.social
14	,	,	PUNCT		
15	og	og	CCONJ		
16	jeg	jeg	PRON		
17	citerer	citere	VERB		verb.communication
18	:	:	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 83
# text =  Nu var Venstres ordfører jo til det samme møde som jeg i Justitsministeriet i går, og der kunne man også tydeligt høre, da der blev redegjort for den nye bandeenhed, at det slet ikke er noget, man har tænkt ind.
1	Nu	nu	ADV		
2	var	være	AUX		verb.stative
3	Venstres	venstre	ADJ		noun.institution
4	ordfører	ordfører	NOUN		noun.person
5	jo	jo	ADV		
6	til	til	ADP		
7	det	det	DET		
8	samme	samme	ADJ		
9	møde	møde	NOUN		noun.event
10	som	som	ADP		
11	jeg	jeg	PRON		
12	i	i	ADP		
13	Justitsministeriet	justitsministerium	NOUN		noun.building
14	i	i	ADP		
15	går	går	NOUN		noun.time
16	,	,	PUNCT		
17	og	og	CCONJ		
18	der	der	ADV		
19	kunne	kunne	AUX		
20	man	man	PRON		
21	også	også	ADV		
22	tydeligt	tydelig	ADV		
23	høre	høre	VERB		verb.perception
24	,	,	PUNCT		
25	da	da	SCONJ		
26	der	der	ADV		
27	blev	blive	AUX		
28	redegjort	redegøre	NOUN		verb.communication
29	for	for	ADP		
30	den	den	DET		
31	nye	ny	ADJ		adj.time
32	bandeenhed	bandeen	NOUN		noun.person
33	,	,	PUNCT		
34	at	at	SCONJ		
35	det	det	PRON		
36	slet	slet	ADV		
37	ikke	ikke	ADV		
38	er	være	AUX		verb.stative
39	noget	nogen	PRON		
40	,	,	PUNCT		
41	man	man	PRON		
42	har	have	AUX		
43	tænkt	tænke	VERB		verb.cognition
44	ind	ind	ADV		
45	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 84
# text =  Med hensyn til den der jyske kræmmermentalitet med, at vi jo har sparet lidt, vil jeg sige til statsministeren, at det er en underlig måde at sige det på.
1	Med	med	ADP		
2	hensyn	hensyn	NOUN		noun.cognition
3	til	til	ADP		
4	den	den	DET		
5	der	der	ADV		
6	jyske	jysk	ADJ		adj.social
7	kræmmermentalitet	kræmmermentalit	NOUN		noun.feeling
8	med	med	ADP		
9	,	,	PUNCT		
10	at	at	SCONJ		
11	vi	vi	PRON		
12	jo	jo	ADV		
13	har	have	AUX		
14	sparet	spare	VERB		verb.act
15	lidt	lidt	ADV		
16	,	,	PUNCT		
17	vil	ville	AUX		
18	jeg	jeg	PRON		
19	sige	sige	VERB		verb.communication
20	til	til	ADP		
21	statsministeren	statsminister	NOUN		noun.person
22	,	,	PUNCT		
23	at	at	SCONJ		
24	det	det	PRON		
25	er	være	AUX		verb.stative
26	en	en	DET		
27	underlig	underlig	ADJ		adj.mental
28	måde	måde	NOUN		noun.abstract
29	at	at	PART		
30	sige	sige	VERB		verb.communication
31	det	det	PRON		
32	på	på	ADP		
33	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 85
# text =  Jeg tror ikke, at der er et reelt behov for det.
1	Jeg	jeg	PRON		
2	tror	tro	VERB		verb.cognition
3	ikke	ikke	ADV		
4	,	,	PUNCT		
5	at	at	SCONJ		
6	der	der	ADV		
7	er	være	AUX		verb.stative
8	et	en	DET		
9	reelt	reel	ADJ		adj.all
10	behov	behov	NOUN		noun.abstract
11	for	for	ADP		
12	det	det	PRON		
13	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 86
# text =  Som ansvarlig regering er vi jo nødt til at sige, at vi ikke kender omfanget af den her krise, vi ved ikke, hvor dyb den her krise er, og derfor holder vi jo alle muligheder åbne.
1	Som	som	ADP		
2	ansvarlig	ansvarlig	ADJ		adj.social
3	regering	regering	NOUN		noun.person
4	er	være	AUX		verb.stative
5	vi	vi	PRON		
6	jo	jo	ADV		
7	nødt	nødt	ADJ		
8	til	til	ADP		
9	at	at	PART		
10	sige	sige	VERB		verb.communication
11	,	,	PUNCT		
12	at	at	SCONJ		
13	vi	vi	PRON		
14	ikke	ikke	ADV		
15	kender	kende	VERB		verb.cognition
16	omfanget	omfang	NOUN		noun.quantity
17	af	af	ADP		
18	den	den	DET		
19	her	her	ADV		
20	krise	krise	NOUN		noun.state
21	,	,	PUNCT		
22	vi	vi	PRON		
23	ved	ved	ADP		verb.cognition
24	ikke	ikke	ADV		
25	,	,	PUNCT		
26	hvor	hvor	ADV		
27	dyb	dyb	ADJ		adj.phys
28	den	den	PRON		
29	her	her	ADV		
30	krise	krise	NOUN		noun.state
31	er	være	VERB		verb.stative
32	,	,	PUNCT		
33	og	og	CCONJ		
34	derfor	derfor	ADV		
35	holder	holde	VERB		verb.act
36	vi	vi	PRON		
37	jo	jo	ADV		
38	alle	al	ADJ		
39	muligheder	mulighed	NOUN		noun.abstract
40	åbne	åbne	ADV		verb.COLL
41	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 87
# text =  Sign.
1	Sign	sign	NOUN		
2	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 88
# text =  Det har jo siden medført, at man i hvert fald fra en lang række partiers side taler om, hvordan man får øget tillid indført i det offentlige system, ikke mindst i forhold til kommuner og regioner.
1	Det	det	PRON		
2	har	have	AUX		
3	jo	jo	ADV		
4	siden	siden	ADV		
5	medført	medføre	VERB		verb.phenomenon
6	,	,	PUNCT		
7	at	at	SCONJ		
8	man	man	PRON		
9	i	i	ADP		
10	hvert	hver	DET		
11	fald	fald	NOUN		
12	fra	fra	ADP		
13	en	en	DET		
14	lang	lang	ADJ		adj.phys
15	række	række	NOUN		noun.quantity
16	partiers	parti	NOUN		noun.institution
17	side	side	NOUN		noun.relation
18	taler	tale	VERB		noun.communication
19	om	om	ADP		
20	,	,	PUNCT		
21	hvordan	hvordan	ADV		
22	man	man	PRON		
23	får	få	VERB		
24	øget	øge	VERB		verb.change
25	tillid	tillid	NOUN		noun.feeling
26	indført	indføre	VERB		verb.phenomenon
27	i	i	ADP		
28	det	det	DET		
29	offentlige	offentlig	ADJ		adj.social
30	system	system	NOUN		noun.domain
31	,	,	PUNCT		
32	ikke	ikke	ADV		
33	mindst	lille	ADV		
34	i	i	ADP		
35	forhold	forhold	NOUN		
36	til	til	ADP		
37	kommuner	kommune	NOUN		noun.institution
38	og	og	CCONJ		
39	regioner	region	NOUN		noun.institution
40	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 89
# text =  Det handler om en sundhedsmæssig indsats, uddannelse, beskæftigelse og en social indsats, der f. eks. omfatter omsorg, behandling, rådgivning og botilbud.
1	Det	det	PRON		
2	handler	handle	VERB		verb.stative
3	om	om	ADP		
4	en	en	DET		
5	sundhedsmæssig	sundhedsmæssig	ADJ		adj.all
6	indsats	indsats	NOUN		noun.act
7	,	,	PUNCT		
8	uddannelse	uddannelse	NOUN		noun.cognition
9	,	,	PUNCT		
10	beskæftigelse	beskæftigelse	NOUN		noun.act
11	og	og	CCONJ		
12	en	en	DET		
13	social	social	ADJ		adj.social
14	indsats	indsats	NOUN		noun.act
15	,	,	PUNCT		
16	der	der	PRON		
17	f	f	ADV		
18	.	.	PUNCT		
19	eks	ekse	NOUN		
20	.	.	PUNCT		
21	omfatter	omfatte	VERB		verb.stative
22	omsorg	omsorg	NOUN		noun.feeling
23	,	,	PUNCT		
24	behandling	behandling	NOUN		noun.act
25	,	,	PUNCT		
26	rådgivning	rådgivning	NOUN		noun.cognition
27	og	og	CCONJ		
28	botilbud	botilbud	NOUN		noun.possession
29	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 90
# text =  Sagen er jo den, at der i dag er masser af skoler, der opererer med begreber som eksempelvis helhedsskole osv., hvor der jo er mulighed for, at f. eks. en pædagog, eller hvad det nu kan være, kan komme ind og assistere i undervisningen, og man kan tilrettelægge undervisningen på forskellig vis.
1	Sagen	sag	NOUN		noun.abstract
2	er	være	AUX		verb.stative
3	jo	jo	ADV		
4	den	den	PRON		
5	,	,	PUNCT		
6	at	at	SCONJ		
7	der	der	ADV		
8	i	i	ADP		
9	dag	dag	NOUN		noun.time
10	er	være	AUX		verb.stative
11	masser	masse	NOUN		noun.quantity
12	af	af	ADP		
13	skoler	skole	NOUN		noun.building
14	,	,	PUNCT		
15	der	der	PRON		
16	opererer	operere	VERB		verb.act
17	med	med	ADP		
18	begreber	begreb	NOUN		noun.cognition
19	som	som	ADP		
20	eksempelvis	eksempelvis	ADV		
21	helhedsskole	helhedsskole	NOUN		noun.institution
22	osv	osv	ADV		
23	.	.	PUNCT		
24	,	,	PUNCT		
25	hvor	hvor	ADV		
26	der	der	ADV		
27	jo	jo	ADV		
28	er	være	AUX		verb.stative
29	mulighed	mulighed	NOUN		noun.abstract
30	for	for	ADP		
31	,	,	PUNCT		
32	at	at	SCONJ		
33	f	f	NOUN		
34	.	.	PUNCT		
35	eks	ekse	NOUN		
36	.	.	PUNCT		
37	en	en	DET		
38	pædagog	pædagog	NOUN		noun.person
39	,	,	PUNCT		
40	eller	eller	CCONJ		
41	hvad	hvad	PRON		
42	det	det	PRON		
43	nu	nu	ADV		
44	kan	kunne	AUX		
45	være	være	VERB		verb.stative
46	,	,	PUNCT		
47	kan	kunne	AUX		
48	komme	komme	VERB		verb.motion
49	ind	ind	ADV		verb.PARTICLE
50	og	og	CCONJ		
51	assistere	assistere	VERB		verb.act
52	i	i	ADP		
53	undervisningen	undervisning	NOUN		noun.cognition
54	,	,	PUNCT		
55	og	og	CCONJ		
56	man	man	PRON		
57	kan	kunne	AUX		
58	tilrettelægge	tilrettelægge	VERB		verb.cognition
59	undervisningen	undervisning	NOUN		noun.cognition
60	på	på	ADP		
61	forskellig	forskellig	ADJ		adj.all
62	vis	vis	NOUN		noun.relation
63	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 91
# text =  Hertil kommer så sygehusene i Region Sjælland, som endnu ikke er på plads, men som vi naturligvis har sat penge af til at realisere.
1	Hertil	hertil	ADV		
2	kommer	komme	VERB		verb.social
3	så	så	ADV		
4	sygehusene	sygehus	NOUN		noun.building
5	i	i	ADP		
6	Region	region	PROPN		noun.location
7	Sjælland	sjælland	PROPN		noun.location
8	,	,	PUNCT		
9	som	som	PRON		
10	endnu	endnu	ADV		
11	ikke	ikke	ADV		
12	er	være	AUX		verb.stative
13	på	på	ADP		
14	plads	plads	NOUN		
15	,	,	PUNCT		
16	men	men	CCONJ		
17	som	som	ADP		
18	vi	vi	PRON		
19	naturligvis	naturligvis	ADV		
20	har	have	AUX		
21	sat	sætte	VERB		verb.possession
22	penge	penge	NOUN		verb.COLL
23	af	af	ADV		verb.COLL
24	til	til	ADP		
25	at	at	PART		
26	realisere	realisere	VERB		verb.act
27	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 92
# text =  Hvis man har en uddannelse, skal man f. eks. være ledig inden for området i 5 år og have været arbejdsløs i 9 måneder, før man kan få en ny uddannelse.
1	Hvis	hvis	SCONJ		
2	man	man	PRON		
3	har	have	VERB		verb.possession
4	en	en	DET		
5	uddannelse	uddannelse	NOUN		noun.cognition
6	,	,	PUNCT		
7	skal	skulle	AUX		
8	man	man	PRON		
9	f	f	VERB		
10	.	.	PUNCT		
11	eks	ekse	NOUN		
12	.	.	PUNCT		
13	være	være	AUX		verb.stative
14	ledig	ledig	ADJ		adj.all
15	inden	inden	ADV		
16	for	for	ADP		
17	området	område	NOUN		noun.domain
18	i	i	ADP		
19	5	5	ADJ		
20	år	år	NOUN		noun.time
21	og	og	CCONJ		
22	have	have	AUX		
23	været	være	AUX		verb.stative
24	arbejdsløs	arbejdsløs	ADJ		adj.all
25	i	i	ADP		
26	9	9	ADJ		
27	måneder	måned	NOUN		noun.time
28	,	,	PUNCT		
29	før	føre	SCONJ		
30	man	man	PRON		
31	kan	kunne	AUX		
32	få	få	VERB		verb.possession
33	en	en	DET		
34	ny	ny	ADJ		adj.time
35	uddannelse	uddannelse	NOUN		noun.cognition
36	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 93
# text =  Vi opfatter ikke tillægsprotokollen som noget, der ville forhindre, at man fik gode og ordentlige regler i Danmark.
1	Vi	vi	PRON		
2	opfatter	opfatte	VERB		verb.cognition
3	ikke	ikke	ADV		
4	tillægsprotokollen	tillægsprotokol	VERB		noun.act
5	som	som	ADP		
6	noget	nogen	PRON		
7	,	,	PUNCT		
8	der	der	PRON		
9	ville	ville	AUX		
10	forhindre	forhindre	VERB		verb.phenomenon
11	,	,	PUNCT		
12	at	at	SCONJ		
13	man	man	PRON		
14	fik	få	VERB		verb.possession
15	gode	god	ADJ		adj.all
16	og	og	CCONJ		
17	ordentlige	ordentlig	ADJ		adj.all
18	regler	regel	NOUN		noun.cognition
19	i	i	ADP		
20	Danmark	danmark	PROPN		noun.location
21	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 94
# text =  Så det er såmænd alvorligt nok.
1	Så	så	SCONJ		
2	det	det	PRON		
3	er	være	AUX		verb.stative
4	såmænd	såmænd	ADV		
5	alvorligt	alvorlig	ADV		adj.mental
6	nok	nok	ADV		
7	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 95
# text =  Tak til ministeren.
1	Tak	tak	NOUN		
2	til	til	ADP		
3	ministeren	minister	NOUN		noun.person
4	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 96
# text =  I virkeligheden tror jeg, at de, som gerne vil have endnu mere integration i EU, gør sig selv en bjørnetjeneste ved at gå så meget op i symbolikken i stedet for at komme med løsninger på de problemer, som de europæiske lande står over for.
1	I	i	ADP		
2	virkeligheden	virkelighed	NOUN		noun.abstract
3	tror	tro	VERB		verb.cognition
4	jeg	jeg	PRON		
5	,	,	PUNCT		
6	at	at	SCONJ		
7	de	den	PRON		
8	,	,	PUNCT		
9	som	som	PRON		
10	gerne	gerne	ADV		
11	vil	ville	AUX		
12	have	have	VERB		verb.phenomenon
13	endnu	endnu	ADV		
14	mere	mere	ADJ		
15	integration	integration	NOUN		noun.act
16	i	i	ADP		
17	EU	eu	PROPN		noun.institution
18	,	,	PUNCT		
19	gør	gøre	VERB		verb.act
20	sig	sig	PRON		
21	selv	selv	PRON		
22	en	en	DET		
23	bjørnetjeneste	bjørnetjeneste	NOUN		noun.act
24	ved	ved	ADP		
25	at	at	PART		
26	gå	gå	VERB		verb.cognition
27	så	så	ADV		
28	meget	megen	ADV		
29	op	op	ADV		verb.COLL
30	i	i	ADP		verb.COLL
31	symbolikken	symbolik	NOUN		noun.cognition
32	i	i	ADP		
33	stedet	sted	NOUN		
34	for	for	ADP		
35	at	at	PART		
36	komme	komme	VERB		verb.communication
37	med	med	ADP		
38	løsninger	løsning	NOUN		noun.act
39	på	på	ADP		
40	de	den	DET		
41	problemer	problem	NOUN		noun.cognition
42	,	,	PUNCT		
43	som	som	ADP		
44	de	den	DET		
45	europæiske	europæisk	ADJ		adj.social
46	lande	land	NOUN		noun.person
47	står	stå	VERB		verb.stative
48	over	over	ADV		
49	for	for	ADP		
50	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 97
# text =  Danmark er allerede langt fremme med hensyn til de tekniske virkemidler til støjbekæmpelse, ligesom Vejdirektoratet samarbejder med internationale aktører om at udveksle erfaringer og forskningsresultater på området.
1	Danmark	danmark	PROPN		noun.institution
2	er	være	AUX		verb.stative
3	allerede	allerede	ADV		
4	langt	lang	ADV		
5	fremme	fremme	VERB		adj.all
6	med	med	ADP		
7	hensyn	hensyn	NOUN		noun.cognition
8	til	til	ADP		
9	de	den	DET		
10	tekniske	teknisk	ADJ		adj.all
11	virkemidler	virkemiddel	NOUN		noun.artifact
12	til	til	ADP		
13	støjbekæmpelse	støjbekæmp	NOUN		noun.act
14	,	,	PUNCT		
15	ligesom	ligesom	SCONJ		
16	Vejdirektoratet	vejdirektorat	NOUN		noun.institution
17	samarbejder	samarbejde	VERB		verb.act
18	med	med	ADP		
19	internationale	international	ADJ		adj.social
20	aktører	aktør	NOUN		noun.person
21	om	om	ADP		
22	at	at	PART		
23	udveksle	udveksle	VERB		verb.possession
24	erfaringer	erfaring	NOUN		noun.cognition
25	og	og	CCONJ		
26	forskningsresultater	forskningsresultat	NOUN		noun.cognition
27	på	på	ADP		
28	området	område	NOUN		noun.domain
29	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 98
# text =  Boligpolitik er ikke bare velfærdspolitik, det er også værdipolitik, der for mig og Socialdemokraterne klart definerer, at vi vil et helt samfund, hvor vi via fællesskabet skaber en reel frihed for vores medborgere, også for børn og unge, uanset hvilke forældre de vokser op hos, og uanset hvilket boligområde de vokser op i.
1	Boligpolitik	boligpolitik	NOUN		noun.domain
2	er	være	AUX		verb.stative
3	ikke	ikke	ADV		
4	bare	bare	ADV		
5	velfærdspolitik	velfærdspolitik	ADJ		noun.domain
6	,	,	PUNCT		
7	det	det	PRON		
8	er	være	AUX		verb.stative
9	også	også	ADV		
10	værdipolitik	værdipolitik	NOUN		noun.domain
11	,	,	PUNCT		
12	der	der	PRON		
13	for	for	ADP		
14	mig	jeg	PRON		
15	og	og	CCONJ		
16	Socialdemokraterne	socialdemokrat	NOUN		noun.institution
17	klart	klar	ADV		
18	definerer	definere	VERB		verb.cognition
19	,	,	PUNCT		
20	at	at	SCONJ		
21	vi	vi	PRON		
22	vil	ville	AUX		verb.cognition
23	et	en	DET		
24	helt	hel	ADJ		
25	samfund	samfund	NOUN		noun.group
26	,	,	PUNCT		
27	hvor	hvor	ADV		
28	vi	vi	PRON		
29	via	via	ADP		
30	fællesskabet	fællesskab	NOUN		noun.abstract
31	skaber	skabe	VERB		verb.creation
32	en	en	DET		
33	reel	reel	ADJ		adj.all
34	frihed	frihed	NOUN		noun.attribute
35	for	for	ADP		
36	vores	vores	DET		
37	medborgere	medborger	NOUN		noun.person
38	,	,	PUNCT		
39	også	også	ADV		
40	for	for	ADP		
41	børn	barn	NOUN		noun.person
42	og	og	CCONJ		
43	unge	ung	ADJ		noun.person
44	,	,	PUNCT		
45	uanset	uanset	ADP		
46	hvilke	hvilken	PRON		
47	forældre	forældre	VERB		noun.person
48	de	den	PRON		
49	vokser	vokse	VERB		verb.change
50	op	op	ADV		verb.COLL
51	hos	hos	ADP		
52	,	,	PUNCT		
53	og	og	CCONJ		
54	uanset	uanset	ADP		
55	hvilket	hvilken	PRON		
56	boligområde	boligområde	NOUN		noun.location
57	de	den	PRON		
58	vokser	vokse	VERB		verb.change
59	op	op	ADV		verb.COLL
60	i	i	ADP		
61	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 99
# text =  Det betyder en nettotilførsel til et sundhedsvæsen, som har behov for al den kapacitet, som vi overhovedet kan finde.
1	Det	det	PRON		
2	betyder	betyde	VERB		verb.stative
3	en	en	DET		
4	nettotilførsel	nettotilførsel	NOUN		noun.possession
5	til	til	ADP		
6	et	en	DET		
7	sundhedsvæsen	sundhedsvæsen	NOUN		noun.institution
8	,	,	PUNCT		
9	som	som	PRON		
10	har	have	AUX		verb.possession
11	behov	behov	NOUN		noun.abstract
12	for	for	ADP		
13	al	al	ADJ		
14	den	den	DET		
15	kapacitet	kapacitet	NOUN		noun.abstract
16	,	,	PUNCT		
17	som	som	PRON		
18	vi	vi	PRON		
19	overhovedet	overhovedet	ADV		
20	kan	kunne	AUX		
21	finde	finde	VERB		verb.cognition
22	.	.	PUNCT		

# newdoc id = folketingetstaler-3.tsv
# sent_id = 100
# text =  Så jeg kan ikke se, at der er så forfærdelig meget vundet ved det her.
1	Så	så	SCONJ		
2	jeg	jeg	PRON		
3	kan	kunne	AUX		
4	ikke	ikke	ADV		
5	se	se	VERB		verb.cognition
6	,	,	PUNCT		
7	at	at	SCONJ		
8	der	der	ADV		
9	er	være	AUX		verb.stative
10	så	så	ADV		
11	forfærdelig	forfærdelig	ADV		
12	meget	megen	ADV		
13	vundet	vinde	VERB		verb.competition
14	ved	ved	ADP		
15	det	det	PRON		
16	her	her	ADV		
17	.	.	PUNCT		

