# newdoc id = folketingetstaler-6.tsv
# sent_id = 1
# text =  Når der nu allerede er over 20 fungerende fixerum i Tyskland, mener man så, at det, Tyskland har gang i, er konventionsstridigt?
# newdoc id = folketingetstaler-6.tsv
# sent_id = 76
# text =  Men jeg vil også sige, at når man hører den her debat og hører, hvad partierne i virkeligheden mener, så tror jeg også, at det kan være værd for Socialdemokratiet og Radikale at overveje, om det ikke er på tide at søge nye venner, nye politiske venner, som man kunne lave forlig med i en politisk fremtid, for så vidt jeg kan høre det, står det fast, at hvis de synspunkter, som Socialdemokratiet og Radikale har, skal gennemføres, så vil det kun kunne lade sig gøre, hvis man vender blikket mod SF.
1	Men	men	CCONJ		
2	jeg	jeg	PRON		
3	vil	ville	AUX		
4	også	også	ADV		
5	sige	sige	VERB		verb.communication
6	,	,	PUNCT		
7	at	at	SCONJ		
8	når	når	SCONJ		
9	man	man	PRON		
10	hører	høre	VERB		verb.perception
11	den	den	PRON		
12	her	her	ADV		
13	debat	debat	NOUN		verb.communication
14	og	og	CCONJ		
15	hører	høre	VERB		verb.perception
16	,	,	PUNCT		
17	hvad	hvad	PRON		
18	partierne	parti	NOUN		noun.institution
19	i	i	ADP		
20	virkeligheden	virkelighed	NOUN		noun.TOP
21	mener	mene	VERB		verb.cognition
22	,	,	PUNCT		
23	så	så	ADV		
24	tror	tro	VERB		verb.cognition
25	jeg	jeg	PRON		
26	også	også	ADV		
27	,	,	PUNCT		
28	at	at	SCONJ		
29	det	det	PRON		
30	kan	kunne	AUX		
31	være	være	AUX		verb.stative
32	værd	værd	ADJ		adj.all
33	for	for	ADP		
34	Socialdemokratiet	socialdemokrati	NOUN		noun.institution
35	og	og	CCONJ		
36	Radikale	radikal	ADJ		noun.institution
37	at	at	PART		
38	overveje	overveje	VERB		verb.cognition
39	,	,	PUNCT		
40	om	om	SCONJ		
41	det	det	PRON		
42	ikke	ikke	ADV		
43	er	være	VERB		verb.stative
44	på	på	ADP		verb.COLL
45	tide	tid	NOUN		verb.COLL
46	at	at	PART		
47	søge	søge	VERB		verb.act
48	nye	ny	ADJ		adj.time
49	venner	ven	NOUN		noun.person
50	,	,	PUNCT		
51	nye	ny	ADJ		adj.time
52	politiske	politisk	ADJ		adj.social
53	venner	ven	NOUN		noun.person
54	,	,	PUNCT		
55	som	som	PRON		
56	man	man	PRON		
57	kunne	kunne	AUX		
58	lave	lave	VERB		verb.act
59	forlig	forlig	NOUN		verb.COLL
60	med	med	ADP		
61	i	i	ADP		
62	en	en	DET		
63	politisk	politisk	ADJ		adj.social
64	fremtid	fremtid	NOUN		noun.time
65	,	,	PUNCT		
66	for	for	ADP		
67	så	så	ADV		
68	vidt	vidt	ADV		
69	jeg	jeg	PRON		
70	kan	kunne	AUX		
71	høre	høre	VERB		verb.perception
72	det	det	PRON		
73	,	,	PUNCT		
74	står	stå	VERB		verb.stative
75	det	det	PRON		
76	fast	fast	ADV		verb.COLL
77	,	,	PUNCT		
78	at	at	SCONJ		
79	hvis	hvis	SCONJ		
80	de	den	DET		
81	synspunkter	synspunkt	NOUN		noun.cognition
82	,	,	PUNCT		
83	som	som	ADP		
84	Socialdemokratiet	socialdemokrati	NOUN		noun.institution
85	og	og	CCONJ		
86	Radikale	radikale	PROPN		noun.institution
87	har	have	VERB		verb.possession
88	,	,	PUNCT		
89	skal	skulle	AUX		
90	gennemføres	gennemføre	VERB		verb.act
91	,	,	PUNCT		
92	så	så	ADV		
93	vil	ville	AUX		
94	det	det	PRON		
95	kun	kun	ADV		
96	kunne	kunne	AUX		
97	lade	lade	VERB		verb.phenomenon
98	sig	sig	PRON		verb.COLL
99	gøre	gøre	VERB		verb.COLL
100	,	,	PUNCT		
101	hvis	hvis	SCONJ		
102	man	man	PRON		
103	vender	vende	VERB		verb.motion
104	blikket	blik	NOUN		noun.act
105	mod	mod	ADP		
106	SF	sf	PROPN		noun.institution
107	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 77
# text =  Jeg vil sige, at det er påfaldende.
1	Jeg	jeg	PRON		
2	vil	ville	AUX		
3	sige	sige	VERB		verb.communication
4	,	,	PUNCT		
5	at	at	SCONJ		
6	det	det	PRON		
7	er	være	AUX		verb.stative
8	påfaldende	påfaldende	ADJ		adj.all
9	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 78
# text =  Men vi vil alligevel gerne spørge ind til, om der ikke kunne laves en model, hvormed skatten ikke samlet set bliver lempet i forbindelse med farm out- reglerne, og at branchen selv bærer omkostningen ved skatteudskydelsen.
1	Men	men	CCONJ		
2	vi	vi	PRON		
3	vil	ville	AUX		
4	alligevel	alligevel	ADV		
5	gerne	gerne	ADV		
6	spørge	spørge	VERB		verb.communication
7	ind	ind	ADV		verb.COLL
8	til	til	ADP		verb.COLL
9	,	,	PUNCT		
10	om	om	SCONJ		
11	der	der	ADV		
12	ikke	ikke	ADV		
13	kunne	kunne	AUX		
14	laves	lave	VERB		verb.act
15	en	en	DET		
16	model	model	NOUN		noun.motive
17	,	,	PUNCT		
18	hvormed	hvormed	SCONJ		
19	skatten	skat	NOUN		noun.quantity
20	ikke	ikke	ADV		
21	samlet	samle	VERB		
22	set	se	ADV		adj.all
23	bliver	blive	AUX		
24	lempet	lempe	VERB		verb.change
25	i	i	ADP		
26	forbindelse	forbindelse	NOUN		
27	med	med	ADP		
28	farm	farm	ADJ		noun.abstract
29	out	out	NOUN		noun.abstract
30	-	-	PUNCT		noun.abstract
31	reglerne	regel	NOUN		noun.abstract
32	,	,	PUNCT		
33	og	og	CCONJ		
34	at	at	SCONJ		
35	branchen	branche	NOUN		noun.institution
36	selv	selv	PRON		
37	bærer	bære	VERB		verb.act
38	omkostningen	omkostning	NOUN		noun.quantity
39	ved	ved	ADP		
40	skatteudskydelsen	skatteudskyd	NOUN		noun.act
41	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 79
# text =  Min holdning skal være tindrende klar, for de konkrete sager viser fuldstændig tydeligt, at det er livgivende at komme ind de rigtige steder, hvor der er volumen, og det dokumenterer netop, hvorfor jeg er så vild med at bruge en masse penge på at få bygget nogle nye sygehuse.
1	Min	min	DET		
2	holdning	holdning	NOUN		noun.cognition
3	skal	skulle	AUX		
4	være	være	AUX		verb.stative
5	tindrende	tindre	VERB		
6	klar	klar	ADJ		adj.mental
7	,	,	PUNCT		
8	for	for	CCONJ		
9	de	den	DET		
10	konkrete	konkret	ADJ		adj.phys
11	sager	sag	NOUN		noun.abstract
12	viser	visere	VERB		verb.phenomenon
13	fuldstændig	fuldstændig	ADV		
14	tydeligt	tydelig	ADJ		
15	,	,	PUNCT		
16	at	at	SCONJ		
17	det	det	PRON		
18	er	være	AUX		verb.stative
19	livgivende	livgivende	ADJ		adj.all
20	at	at	PART		
21	komme	komme	VERB		verb.motion
22	ind	ind	ADV		verb.PARTICLE
23	de	den	DET		
24	rigtige	rigtig	ADJ		adj.all
25	steder	sted	NOUN		noun.location
26	,	,	PUNCT		
27	hvor	hvor	ADV		
28	der	der	ADV		
29	er	være	VERB		verb.stative
30	volumen	volumen	NOUN		noun.quantity
31	,	,	PUNCT		
32	og	og	CCONJ		
33	det	det	PRON		
34	dokumenterer	dokumentere	VERB		verb.communication
35	netop	netop	ADV		
36	,	,	PUNCT		
37	hvorfor	hvorfor	ADV		
38	jeg	jeg	PRON		
39	er	være	AUX		verb.stative
40	så	så	ADV		
41	vild	vild	ADJ		adj.mental
42	med	med	ADP		
43	at	at	PART		
44	bruge	bruge	VERB		verb.act
45	en	en	DET		
46	masse	masse	NOUN		noun.quantity
47	penge	penge	NOUN		noun.quantity
48	på	på	ADP		
49	at	at	PART		
50	få	få	VERB		verb.act
51	bygget	bygge	VERB		verb.creation
52	nogle	nogen	DET		
53	nye	ny	ADJ		adj.time
54	sygehuse	sygehus	NOUN		noun.building
55	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 80
# text =  Men jeg kan da love hr. Bjarne Laustsen, at jeg har været hos ministeren adskillige gange for at spørge både skriftligt og mundtligt.
1	Men	men	CCONJ		
2	jeg	jeg	PRON		
3	kan	kunne	AUX		
4	da	da	ADV		
5	love	love	VERB		verb.communication
6	hr	hr	NOUN		noun.person
7	.	.	PUNCT		noun.person
8	Bjarne	bjarne	PROPN		noun.person
9	Laustsen	laustsen	PROPN		noun.person
10	,	,	PUNCT		
11	at	at	SCONJ		
12	jeg	jeg	PRON		
13	har	have	AUX		
14	været	være	VERB		verb.stative
15	hos	hos	ADP		
16	ministeren	minister	NOUN		noun.person
17	adskillige	adskillig	ADJ		adj.all
18	gange	gang	NOUN		noun.quantity
19	for	for	ADP		
20	at	at	PART		
21	spørge	spørge	VERB		verb.communication
22	både	både	ADV		
23	skriftligt	skriftlig	ADJ		
24	og	og	CCONJ		
25	mundtligt	mundtlig	ADV		
26	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 81
# text =  Det har været fremsat før, hvor vi ikke har støttet det, og forslagsstillerne skal have tak for denne gang at have taget højde for vores tidligere betænkeligheder.
1	Det	det	PRON		
2	har	have	AUX		
3	været	være	AUX		
4	fremsat	fremsætte	VERB		verb.communication
5	før	før	ADP		
6	,	,	PUNCT		
7	hvor	hvor	ADV		
8	vi	vi	PRON		
9	ikke	ikke	ADV		
10	har	have	AUX		
11	støttet	støtte	VERB		noun.cognition
12	det	det	PRON		
13	,	,	PUNCT		
14	og	og	CCONJ		
15	forslagsstillerne	forslagsstiller	NOUN		noun.person
16	skal	skulle	AUX		
17	have	have	VERB		verb.possession
18	tak	tak	NOUN		noun.communication
19	for	for	ADP		
20	denne	denne	DET		
21	gang	gang	NOUN		noun.quantity
22	at	at	PART		
23	have	have	AUX		
24	taget	tage	VERB		verb.cognition
25	højde	højde	NOUN		verb.COLL
26	for	for	ADP		verb.COLL
27	vores	vores	DET		
28	tidligere	tidlig	ADJ		adj.time
29	betænkeligheder	betænkelighed	NOUN		noun.feeling
30	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 82
# text =  Men som udenrigsministeren netop har redegjort for, har både Bulgarien og Rumænien stadig en række udfordringer, især på det retlige område, og i Kommissionens rapport fra februar i år opfordres landene til at forstærke reformbestræbelserne.
1	Men	men	CCONJ		
2	som	som	ADP		
3	udenrigsministeren	udenrigsminister	NOUN		noun.person
4	netop	netop	ADV		
5	har	have	AUX		
6	redegjort	redegøre	NOUN		verb.communication
7	for	for	ADP		
8	,	,	PUNCT		
9	har	have	VERB		
10	både	både	ADV		
11	Bulgarien	bulgarien	PROPN		noun.location
12	og	og	CCONJ		
13	Rumænien	rumænien	PROPN		noun.location
14	stadig	stadig	ADV		
15	en	en	DET		
16	række	række	NOUN		noun.quantity
17	udfordringer	udfordring	NOUN		noun.phenomenon
18	,	,	PUNCT		
19	især	især	ADV		
20	på	på	ADP		
21	det	det	DET		
22	retlige	retlig	ADJ		adj.social
23	område	område	NOUN		noun.location
24	,	,	PUNCT		
25	og	og	CCONJ		
26	i	i	ADP		
27	Kommissionens	kommission	NOUN		noun.person
28	rapport	rapport	NOUN		noun.communication
29	fra	fra	ADP		
30	februar	februar	NOUN		noun.time
31	i	i	ADP		
32	år	år	NOUN		noun.time
33	opfordres	opfordre	VERB		verb.communication
34	landene	land	NOUN		noun.person
35	til	til	ADP		
36	at	at	PART		
37	forstærke	forstærke	VERB		verb.change
38	reformbestræbelserne	reformbestræb	NOUN		noun.act
39	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 83
# text =  Så vi har ikke slinger i valsen.
1	Så	så	SCONJ		
2	vi	vi	PRON		
3	har	have	AUX		verb.possession
4	ikke	ikke	ADV		
5	slinger	slinger	NOUN		noun.phenomenon
6	i	i	ADP		
7	valsen	valsen	NOUN		noun.act
8	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 84
# text =  Derudover er der kommet 25. 000 flere personer i den offentlige sektor, siden vi tiltrådte.
1	Derudover	derudover	ADV		
2	er	være	VERB		
3	der	der	ADV		
4	kommet	komme	VERB		noun.phenomenon
5	25	25	ADV		
6	.	.	PUNCT		
7	000	000	NUM		
8	flere	flere	ADJ		adj.all
9	personer	person	NOUN		noun.person
10	i	i	ADP		
11	den	den	DET		
12	offentlige	offentlig	ADJ		adj.social
13	sektor	sektor	NOUN		noun.institution
14	,	,	PUNCT		
15	siden	siden	SCONJ		
16	vi	vi	PRON		
17	tiltrådte	tiltræde	VERB		verb.change
18	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 85
# text =  Det er jo dejligt at vide, at vi i hvert fald er et par folk, der ved lidt om, hvordan bygninger er sammensat, og jeg kan også høre på ordføreren, at han er villig til at dele ud af sin erfaring og viden om bygninger og i hvert fald gerne vil komme med en vejledning til, hvordan man skal sørge for et aftræk, hvis man skal have sat sin tørretumbler op osv.
1	Det	det	PRON		
2	er	være	AUX		verb.stative
3	jo	jo	ADV		
4	dejligt	dejlig	ADJ		adj.mental
5	at	at	PART		
6	vide	vide	VERB		verb.cognition
7	,	,	PUNCT		
8	at	at	SCONJ		
9	vi	vi	PRON		
10	i	i	ADP		
11	hvert	hver	DET		
12	fald	fald	NOUN		
13	er	være	AUX		verb.stative
14	et	en	DET		
15	par	par	NOUN		noun.quantity
16	folk	folk	NOUN		noun.person
17	,	,	PUNCT		
18	der	der	PRON		
19	ved	vide	VERB		verb.cognition
20	lidt	lidt	ADV		
21	om	om	ADP		
22	,	,	PUNCT		
23	hvordan	hvordan	ADV		
24	bygninger	bygning	NOUN		noun.building
25	er	være	AUX		
26	sammensat	sammensætte	VERB		verb.act
27	,	,	PUNCT		
28	og	og	CCONJ		
29	jeg	jeg	PRON		
30	kan	kunne	AUX		
31	også	også	ADV		
32	høre	høre	VERB		verb.perception
33	på	på	ADP		
34	ordføreren	ordfører	NOUN		noun.person
35	,	,	PUNCT		
36	at	at	SCONJ		
37	han	han	PRON		
38	er	være	AUX		verb.stative
39	villig	villig	ADJ		adj.mental
40	til	til	ADP		
41	at	at	PART		
42	dele	dele	VERB		verb.communication
43	ud	ud	ADV		verb.PARTICLE
44	af	af	ADP		
45	sin	sin	DET		
46	erfaring	erfaring	NOUN		noun.cognition
47	og	og	CCONJ		
48	viden	viden	NOUN		noun.cognition
49	om	om	ADP		
50	bygninger	bygning	NOUN		noun.building
51	og	og	CCONJ		
52	i	i	ADP		
53	hvert	hver	DET		
54	fald	fald	NOUN		
55	gerne	gerne	ADV		
56	vil	ville	AUX		
57	komme	komme	VERB		verb.act
58	med	med	ADP		verb.COLL
59	en	en	DET		
60	vejledning	vejledning	NOUN		noun.communication
61	til	til	ADP		
62	,	,	PUNCT		
63	hvordan	hvordan	ADV		
64	man	man	PRON		
65	skal	skulle	AUX		
66	sørge	sørge	VERB		verb.act
67	for	for	ADP		verb.COLL
68	et	en	DET		
69	aftræk	aftræk	NOUN		noun.artifact
70	,	,	PUNCT		
71	hvis	hvis	SCONJ		
72	man	man	PRON		
73	skal	skulle	AUX		
74	have	have	AUX		
75	sat	sætte	VERB		verb.contact
76	sin	sin	DET		
77	tørretumbler	tørretumbler	NOUN		noun.artifact
78	op	op	ADV		verb.PARTICLE
79	osv	osv	ADJ		
80	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 86
# text =  Hvad vil statsministeren fortælle de børnefamilier, som i øjeblikket kan se, at de skal betale 400- 600 kr. for en madordning i daginstitutionerne, som er en kæmpe fejl?
1	Hvad	hvad	PRON		
2	vil	ville	AUX		
3	statsministeren	statsminister	NOUN		noun.person
4	fortælle	fortælle	VERB		verb.communication
5	de	den	DET		
6	børnefamilier	børnefamilie	NOUN		noun.person
7	,	,	PUNCT		
8	som	som	PRON		
9	i	i	ADP		
10	øjeblikket	øjeblik	NOUN		noun.time
11	kan	kunne	AUX		
12	se	se	VERB		verb.perception
13	,	,	PUNCT		
14	at	at	SCONJ		
15	de	den	PRON		
16	skal	skulle	AUX		
17	betale	betale	VERB		verb.possession
18	400	400	NUM		
19	-	-	PUNCT		
20	600	600	NUM		
21	kr	kr	NOUN		noun.quantity
22	.	.	PUNCT		
23	for	for	ADP		
24	en	en	DET		
25	madordning	madordning	NOUN		noun.abstract
26	i	i	ADP		
27	daginstitutionerne	daginstitution	NOUN		noun.institution
28	,	,	PUNCT		
29	som	som	PRON		
30	er	være	AUX		verb.stative
31	en	en	DET		
32	kæmpe	kæmpe	ADJ		adj.phys
33	fejl	fejl	NOUN		noun.phenomenon
34	?	?	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 87
# text =  Hvad er det for nogle konsekvenser, der skal undersøges nærmere?
1	Hvad	hvad	PRON		
2	er	være	AUX		verb.stative
3	det	det	PRON		
4	for	for	ADP		
5	nogle	nogen	DET		
6	konsekvenser	konsekvens	NOUN		noun.abstract
7	,	,	PUNCT		
8	der	der	PRON		
9	skal	skulle	AUX		
10	undersøges	undersøge	VERB		verb.cognition
11	nærmere	nær	ADV		
12	?	?	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 88
# text =  Der er en gruppe, som er velfungerende og fornuftige, og de vil gøre alt i verden for, at deres børn ikke skal begå kriminalitet.
1	Der	der	ADV		
2	er	være	VERB		verb.stative
3	en	en	DET		
4	gruppe	gruppe	NOUN		noun.group
5	,	,	PUNCT		
6	som	som	PRON		
7	er	være	AUX		verb.stative
8	velfungerende	velfungerende	ADJ		adj.mental
9	og	og	CCONJ		
10	fornuftige	fornuftig	ADJ		adj.mental
11	,	,	PUNCT		
12	og	og	CCONJ		
13	de	den	PRON		
14	vil	ville	AUX		
15	gøre	gøre	VERB		verb.act
16	alt	al	ADJ		
17	i	i	ADP		
18	verden	verden	NOUN		noun.location
19	for	for	ADP		
20	,	,	PUNCT		
21	at	at	SCONJ		
22	deres	deres	DET		
23	børn	barn	NOUN		noun.person
24	ikke	ikke	ADV		
25	skal	skulle	AUX		
26	begå	begå	VERB		verb.act
27	kriminalitet	kriminalitet	NOUN		noun.act
28	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 89
# text =  Og hvorfor gør man ikke det?
1	Og	og	CCONJ		
2	hvorfor	hvorfor	ADV		
3	gør	gøre	VERB		verb.act
4	man	man	PRON		
5	ikke	ikke	ADV		
6	det	det	PRON		
7	?	?	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 90
# text =  Så vil jeg bare sige, at det, der handler om, at man skal lave en risikovurdering, første gang man bliver opmærksom på det, netop ikke handler om politiet.
1	Så	så	ADV		
2	vil	ville	AUX		
3	jeg	jeg	PRON		
4	bare	bare	ADV		
5	sige	sige	VERB		verb.communication
6	,	,	PUNCT		
7	at	at	SCONJ		
8	det	det	PRON		
9	,	,	PUNCT		
10	der	der	PRON		
11	handler	handle	VERB		verb.stative
12	om	om	ADP		verb.COLL
13	,	,	PUNCT		
14	at	at	SCONJ		
15	man	man	PRON		
16	skal	skulle	AUX		
17	lave	lave	VERB		verb.act
18	en	en	DET		
19	risikovurdering	risikovurdering	NOUN		noun.cognition
20	,	,	PUNCT		
21	første	først	ADJ		adj.time
22	gang	gang	NOUN		noun.quantity
23	man	man	PRON		
24	bliver	blive	AUX		verb.change
25	opmærksom	opmærksom	ADJ		adj.mental
26	på	på	ADP		
27	det	det	PRON		
28	,	,	PUNCT		
29	netop	netop	ADV		
30	ikke	ikke	ADV		
31	handler	handle	VERB		verb.stative
32	om	om	ADP		verb.COLL
33	politiet	politi	NOUN		noun.institution
34	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 91
# text =  I forslagets bemærkninger angives der ikke noget om de økonomiske udgifter, der vil være forbundet med en gennemførelse af forslaget.
1	I	i	ADP		
2	forslagets	forslag	DET		noun.communication
3	bemærkninger	bemærkning	NOUN		noun.communication
4	angives	angive	VERB		verb.communication
5	der	der	ADV		
6	ikke	ikke	ADV		
7	noget	nogen	DET		
8	om	om	ADP		
9	de	den	DET		
10	økonomiske	økonomisk	ADJ		adj.social
11	udgifter	udgift	NOUN		noun.quantity
12	,	,	PUNCT		
13	der	der	ADV		
14	vil	ville	AUX		
15	være	være	AUX		verb.stative
16	forbundet	forbinde	VERB		verb.COLL
17	med	med	ADP		verb.COLL
18	en	en	DET		
19	gennemførelse	gennemførelse	NOUN		noun.act
20	af	af	ADP		
21	forslaget	forslag	NOUN		noun.communication
22	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 92
# text =  Så jeg ser ikke nogen hovsaløsninger i det.
1	Så	så	SCONJ		
2	jeg	jeg	PRON		
3	ser	se	VERB		verb.perception
4	ikke	ikke	ADV		
5	nogen	nogen	DET		
6	hovsaløsninger	hovsaløsning	NOUN		noun.abstract
7	i	i	ADP		
8	det	det	PRON		
9	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 93
# text =  Det der med- jeg tror også, jeg sagde det i min tale- at nogle partier taler det her op, som om det er et stort problem, for at skabe usikkerhed og angst, kan man måske godt forstå, når der nu er et forestående europaparlamentsvalg.
1	Det	det	PRON		
2	der	der	ADV		
3	med	med	ADV		
4	-	-	PUNCT		
5	jeg	jeg	PRON		
6	tror	tro	VERB		verb.cognition
7	også	også	ADV		
8	,	,	PUNCT		
9	jeg	jeg	PRON		
10	sagde	sige	VERB		verb.communication
11	det	det	PRON		
12	i	i	ADP		
13	min	min	DET		
14	tale	tale	NOUN		noun.communication
15	-	-	PUNCT		
16	at	at	SCONJ		
17	nogle	nogen	DET		
18	partier	parti	NOUN		noun.institution
19	taler	tale	VERB		verb.communication
20	det	det	PRON		
21	her	her	ADV		
22	op	op	ADV		verb.PARTICLE
23	,	,	PUNCT		
24	som	som	ADV		
25	om	om	ADP		
26	det	det	PRON		
27	er	være	AUX		verb.stative
28	et	en	DET		
29	stort	stor	ADJ		adj.all
30	problem	problem	NOUN		noun.phenomenon
31	,	,	PUNCT		
32	for	for	ADP		
33	at	at	PART		
34	skabe	skabe	VERB		
35	usikkerhed	usikkerhed	NOUN		noun.feeling
36	og	og	CCONJ		
37	angst	angst	NOUN		noun.feeling
38	,	,	PUNCT		
39	kan	kunne	AUX		
40	man	man	PRON		
41	måske	måske	ADV		
42	godt	godte	ADV		
43	forstå	forstå	VERB		verb.cognition
44	,	,	PUNCT		
45	når	når	SCONJ		
46	der	der	ADV		
47	nu	nu	ADV		
48	er	være	AUX		verb.stative
49	et	en	DET		
50	forestående	forestående	ADJ		adj.time
51	europaparlamentsvalg	europaparlamentsvalg	NOUN		noun.event
52	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 94
# text =  Vi kerer os om, hvad der sker i verden omkring os, og vi ønsker at bidrage til, at verden bliver et bedre sted at være.
1	Vi	vi	PRON		
2	kerer	kere	VERB		verb.emotion
3	os	vi	PRON		verb.COLL
4	om	om	ADP		verb.COLL
5	,	,	PUNCT		
6	hvad	hvad	PRON		
7	der	der	ADV		
8	sker	ske	VERB		verb.phenomenon
9	i	i	ADP		
10	verden	verden	NOUN		noun.location
11	omkring	omkring	ADP		
12	os	vi	PRON		
13	,	,	PUNCT		
14	og	og	CCONJ		
15	vi	vi	PRON		
16	ønsker	ønske	VERB		verb.emotion
17	at	at	PART		
18	bidrage	bidrage	VERB		verb.social
19	til	til	ADP		
20	,	,	PUNCT		
21	at	at	SCONJ		
22	verden	verden	NOUN		noun.location
23	bliver	blive	AUX		verb.change
24	et	en	DET		
25	bedre	god	ADJ		adj.all
26	sted	sted	NOUN		noun.location
27	at	at	PART		
28	være	være	VERB		verb.stative
29	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 95
# text =  Det er sådan, at f. eks. spørgsmål om, hvorvidt der skal udbetales boligsikring eller ikke, afgøres efter lovgivningsmæssige kriterier.
1	Det	det	PRON		
2	er	være	AUX		verb.stative
3	sådan	sådan	ADJ		
4	,	,	PUNCT		
5	at	at	SCONJ		
6	f	f	NOUN		
7	.	.	PUNCT		
8	eks	ekse	NOUN		
9	.	.	PUNCT		
10	spørgsmål	spørgsmål	NOUN		noun.cognition
11	om	om	ADP		
12	,	,	PUNCT		
13	hvorvidt	hvorvidt	SCONJ		
14	der	der	ADV		
15	skal	skulle	AUX		
16	udbetales	udbetale	VERB		verb.possession
17	boligsikring	boligsikring	NOUN		noun.quantity
18	eller	eller	CCONJ		
19	ikke	ikke	ADV		
20	,	,	PUNCT		
21	afgøres	afgøre	VERB		verb.cognition
22	efter	efter	ADP		
23	lovgivningsmæssige	lovgivningsmæssig	ADJ		adj.social
24	kriterier	kriterium	NOUN		noun.abstract
25	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 96
# text =  For det, der er situationen i dag, er, at man skal lave en vurdering i den konkrete sag, hvorunder det her forhold altså indgår.
1	For	for	ADP		
2	det	det	PRON		
3	,	,	PUNCT		
4	der	der	PRON		
5	er	være	AUX		verb.stative
6	situationen	situation	NOUN		noun.state
7	i	i	ADP		
8	dag	dag	NOUN		noun.time
9	,	,	PUNCT		
10	er	være	VERB		verb.stative
11	,	,	PUNCT		
12	at	at	SCONJ		
13	man	man	PRON		
14	skal	skulle	AUX		
15	lave	lave	VERB		verb.act
16	en	en	DET		
17	vurdering	vurdering	NOUN		noun.cognition
18	i	i	ADP		
19	den	den	DET		
20	konkrete	konkret	ADJ		adj.all
21	sag	sag	NOUN		noun.abstract
22	,	,	PUNCT		
23	hvorunder	hvorunder	SCONJ		
24	det	det	PRON		
25	her	her	ADV		
26	forhold	forhold	NOUN		noun.relation
27	altså	altså	ADV		
28	indgår	indgå	VERB		verb.stative
29	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 97
# text =  Vi fik en måling meget tidligt i går morges fra et analyseinstitut, der hedder YouGovZapera.
1	Vi	vi	PRON		
2	fik	få	VERB		verb.possession
3	en	en	DET		
4	måling	måling	NOUN		noun.cognition
5	meget	megen	ADV		
6	tidligt	tidlig	ADV		
7	i	i	ADP		
8	går	går	NOUN		noun.time
9	morges	morges	VERB		noun.time
10	fra	fra	ADP		
11	et	en	DET		
12	analyseinstitut	analyseinstitut	NOUN		noun.institution
13	,	,	PUNCT		
14	der	der	PRON		
15	hedder	hedde	VERB		verb.stative
16	YouGovZapera	yougovzapera	PROPN		noun.institution
17	.	.	PUNCT		

# newdoc id = folketingetstaler-6.tsv
# sent_id = 98
# text =  Som led i Parlamentets dechargebehandling af Revisionsrettens årsberetning om gennemførelsen af EU' s budget for 2007 har Parlamentet anmodet Rådet om formelle og skriftlige svar på en række spørgsmål om Rådets regnskab for 2007.
1	Som	som	ADP		
2	led	led	NOUN		noun.abstract
3	i	i	ADP		
4	Parlamentets	parlament	NOUN		noun.institution
5	dechargebehandling	dechargebehandling	NOUN		noun.act
6	af	af	ADP		
7	Revisionsrettens	revisionsret	DET		noun.institution
8	årsberetning	årsberetning	NOUN		noun.communication
9	om	om	ADP		
10	gennemførelsen	gennemførelse	NOUN		noun.act
11	af	af	ADP		
12	EU	eu	PROPN		noun.institution
13	'	'	PUNCT		noun.institution
14	s	s	ADJ		noun.institution
15	budget	budget	NOUN		noun.communication
16	for	for	ADP		
17	2007	2007	NUM		noun.time
18	har	have	AUX		
19	Parlamentet	parlament	NOUN		noun.institution
20	anmodet	anmode	VERB		verb.communication
21	Rådet	råd	NOUN		noun.institution
22	om	om	ADP		
23	formelle	formel	ADJ		adj.all
24	og	og	CCONJ		
25	skriftlige	skriftlig	ADJ		adj.phys
26	svar	svar	NOUN		noun.communication
27	på	på	ADP		
28	en	en	DET		
29	række	række	NOUN		noun.quantity
30	spørgsmål	spørgsmål	NOUN		noun.communication
