 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Men jeg tror rolig - i hvert fald baseret på de oplysninger, jeg har - at man kan antage, at det er i et fåtal af sager, at de personer, der efterfølgende, når de er  blevet over 15 år, bliver dømt, ikke har været kendt af systemet tidligere.
98-55	hvilket	O	
98-56	boligområde	B-noun.location	
98-57	de	O	
98-58	vokser	B-verb.change	
98-59	op	B-verb.COLL	
98-60	i	O	
98-61	.	O	

#id=99
#text=Det betyder en nettotilførsel til et sundhedsvæsen, som har behov for al den kapacitet, som vi overhovedet kan finde.
99-1	Det	O	
99-2	betyder	B-verb.stative	
99-3	en	O	
99-4	nettotilførsel	B-noun.possession	
99-5	til	O	
99-6	et	O	
99-7	sundhedsvæsen	B-noun.institution	
99-8	,	O	
99-9	som	O	
99-10	har	B-verb.possession	
99-11	behov	B-noun.abstract	
99-12	for	O	
99-13	al	O	
99-14	den	O	
99-15	kapacitet	B-noun.abstract	
99-16	,	O	
99-17	som	O	
99-18	vi	O	
99-19	overhovedet	O	
99-20	kan	O	
99-21	finde	B-verb.cognition	
99-22	.	O	

#id=100
#text=Såjeg kan ikke se, at der er så forfærdelig meget vundet ved det her.
100-1	Så	O	
100-2	jeg	O	
100-3	kan	O	
100-4	ikke	O	
100-5	se	B-verb.cognition	
100-6	,	O	
100-7	at	O	
100-8	der	O	
100-9	er	B-verb.stative	
100-10	så	O	
100-11	forfærdelig	O	
100-12	meget	O	
100-13	vundet	B-verb.competition	
100-14	ved	O	
100-15	det	O	
100-16	her	O	
100-17	.	O	

