 # de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity | value
#id=1
#text=Jegfik ikke svar på spørgsmålet om guldreserverne, men jeg håber, at det kommer.
91-32	en	O	
91-33	kam	B-noun.artifact	
91-34	.	O	

#id=92
#text=Derfor er det jo vigtigt, at ministeren, hvis ministeren synes noget, siger til udvalget, at det skal ende med det her, og de så skal finde ud af de tekniske regler omkring det.
92-1	Derfor	O	
92-2	er	B-verb.stative	
92-3	det	O	
92-4	jo	O	
92-5	vigtigt	B-adj.all	
92-6	,	O	
92-7	at	O	
92-8	ministeren	B-noun.person	
92-9	,	O	
92-10	hvis	O	
92-11	ministeren	B-noun.person	
92-12	synes	B-verb.cognition	
92-13	noget	O	
92-14	,	O	
92-15	siger	B-verb.communication	
92-16	til	O	
92-17	udvalget	B-noun.person	
92-18	,	O	
92-19	at	O	
92-20	det	O	
92-21	skal	O	
92-22	ende	B-verb.aspectual	
92-23	med	B-verb.COLL	
92-24	det	O	
92-25	her	O	
92-26	,	O	
92-27	og	O	
92-28	de	O	
92-29	så	O	
92-30	skal	O	
92-31	finde	B-verb.cognition	
92-32	ud	B-verb.COLL	
92-33	af	B-verb.COLL	
92-34	de	O	
92-35	tekniske	B-adj.all	
92-36	regler	B-noun.cognition	
92-37	omkring	O	
92-38	det	O	
92-39	.	O	

#id=93
#text=I den udsendelse var det hr. Bjarne Laustsen, der er min partifælle, som var den anden kombattant, og udsendelsen var meget, meget morsom, når man sådan hørte den med et trænet øre.
93-1	I	O	
93-2	den	O	
93-3	udsendelse	B-noun.communication	
93-4	var	B-verb.stative	
93-5	det	O	
93-6	hr	B-noun.person	
93-7	.	I-noun.person	
93-8	Bjarne	I-noun.person	
93-9	Laustsen	I-noun.person	
93-10	,	O	
93-11	der	O	
93-12	er	B-verb.stative	
93-13	min	O	
93-14	partifælle	B-noun.person	
93-15	,	O	
93-16	som	O	
93-17	var	B-verb.stative	
93-18	den	O	
93-19	anden	O	
93-20	kombattant	B-noun.person	
93-21	,	O	
93-22	og	O	
93-23	udsendelsen	B-noun.communication	
93-24	var	B-verb.stative	
93-25	meget	O	
93-26	,	O	
93-27	meget	O	
93-28	morsom	B-adj.mental	
93-29	,	O	
93-30	når	O	
93-31	man	O	
93-32	sådan	O	
93-33	hørte	B-verb.perception	
93-34	den	O	
93-35	med	O	
93-36	et	O	
93-37	trænet	B-adj.all	
93-38	øre	B-noun.body	
93-39	.	O	

#id=94
#text=Så hvad med bare at kalde det vederlag i stedet for løn?
94-1	Så	O	
94-2	hvad	O	
94-3	med	O	
94-4	bare	O	
94-5	at	O	
94-6	kalde	B-verb.communication	
94-7	det	O	
94-8	vederlag	B-noun.possession	
94-9	i	O	
94-10	stedet	O	
94-11	for	O	
94-12	løn	B-noun.possession	
94-13	?	O	

#id=95
#text=Der blander man altså argumenterne sammen på kryds og på tværs.
95-1	Der	O	
95-2	blander	B-verb.cognition	
95-3	man	O	
95-4	altså	O	
95-5	argumenterne	B-noun.communication	
95-6	sammen	B-verb.COLL	
95-7	på	O	
95-8	kryds	B-noun.shape	
95-9	og	O	
95-10	på	O	
95-11	tværs	B-noun.shape	
95-12	.	O	

#id=96
#text=Nårvi er nogle, der interesserer os for det, er det jo, fordi vi i månedsvis har vidst, at den rapport lå der, og vi har bedt om at få tallene udleveret.
96-1	Når	O	
96-2	vi	O	
96-3	er	B-verb.stative	
96-4	nogle	O	
96-5	,	O	
96-6	der	O	
96-7	interesserer	B-noun.cognition	
96-8	os	B-verb.REFLPRON	
96-9	for	O	
96-10	det	O	
96-11	,	O	
96-12	er	B-verb.stative	
96-13	det	O	
96-14	jo	O	
96-15	,	O	
96-16	fordi	O	
96-17	vi	O	
96-18	i	O	
96-19	månedsvis	O	
96-20	har	O	
96-21	vidst	B-verb.cognition	
96-22	,	O	
96-23	at	O	
96-24	den	O	
96-25	rapport	B-noun.communication	
96-26	lå	B-verb.stative	
96-27	der	O	
96-28	,	O	
96-29	og	O	
96-30	vi	O	
96-31	har	O	
96-32	bedt	B-verb.communication	
96-33	om	B-verb.COLL	
96-34	at	O	
96-35	få	O	
96-36	tallene	B-noun.quantity	
96-37	udleveret	B-verb.possession	
96-38	.	O	

#id=97
#text=Nu har jeg nævnt nogle andre ting også, og det kunne være behandlingsgaranti, men vi har jo faktisk været med til at sætte ekstra midler af, 500 mio. kr. om året ekstra siden 2001, og for 2006 var det 500 mio. kr. yderligere, og det er jo penge, som kommunerne har fået, som de kan prioritere brugen af selv.
97-1	Nu	O	
97-2	har	O	
97-3	jeg	O	
97-4	nævnt	B-verb.communication	
97-5	nogle	O	
97-6	andre	O	
97-7	ting	B-noun.abstract	
97-8	også	O	
97-9	,	O	
97-10	og	O	
97-11	det	O	
97-12	kunne	O	
97-13	være	B-verb.stative	
97-14	behandlingsgaranti	B-noun.communication	
97-15	,	O	
97-16	men	O	
97-17	vi	O	
97-18	har	O	
97-19	jo	O	
97-20	faktisk	O	
97-21	været	B-verb.stative	
97-22	med	B-verb.COLL	
97-23	til	B-verb.COLL	
97-24	at	O	
97-25	sætte	B-verb.act	
97-26	ekstra	B-adj.all	
97-27	midler	B-noun.artifact	
97-28	af	O	
97-29	,	O	
97-30	500	O	
97-31	mio	B-noun.quantity	
97-32	.	O	
97-33	kr	B-noun.quantity	
97-34	.	O	
97-35	om	O	
97-36	året	B-noun.time	
97-37	ekstra	O	
97-38	siden	O	
97-39	2001	B-noun.time	
97-40	,	O	
97-41	og	O	
97-42	for	O	
97-43	2006	B-noun.time	
97-44	var	B-verb.stative	
97-45	det	O	
97-46	500	O	
97-47	mio	B-noun.quantity	
97-48	.	O	
97-49	kr	B-noun.quantity	
97-50	.	O	
97-51	yderligere	B-adj.all	
97-52	,	O	
97-53	og	O	
97-54	det	O	
97-55	er	B-verb.stative	
97-56	jo	O	
97-57	penge	B-noun.artifact	
97-58	,	O	
97-59	som	O	
97-60	kommunerne	B-noun.institution	
97-61	har	O	
97-62	fået	B-verb.possession	
97-63	,	O	
97-64	som	O	
97-65	de	O	
97-66	kan	O	
97-67	prioritere	B-verb.cognition	
97-68	brugen	B-noun.act	
97-69	af	O	
97-70	selv	O	
97-71	.	O	

#id=98
#text=Såalt det der skattestopvolapyk, Venstre stadig kører på, synes jeg snart de skulle tage og droppe og så begynde at forholde sig til realiteterne.
98-1	Så	O	
98-2	alt	O	
98-3	det	O	
98-4	der	O	
98-5	skattestopvolapyk	B-noun.communication	
98-6	,	O	
98-7	Venstre	B-noun.institution	
98-8	stadig	O	
98-9	kører	B-verb.communication	
98-10	på	B-verb.COLL	
98-11	,	O	
98-12	synes	B-verb.cognition	
98-13	jeg	O	
98-14	snart	O	
98-15	de	O	
98-16	skulle	O	
98-17	tage	B-verb.aspectual	
98-18	og	O	
98-19	droppe	B-verb.act	
98-20	og	O	
98-21	så	O	
98-22	begynde	B-verb.aspectual	
98-23	at	O	
98-24	forholde	B-verb.cognition	
98-25	sig	B-verb.REFLPRON	
98-26	til	B-verb.COLL	
98-27	realiteterne	B-noun.abstract	
98-28	.	O	

#id=99
#text=OmSF's forslag vil jeg sige, at det jo nok behandler et meget væsentligt problem, men jeg er altså ikke sikker på _ eller rettere: jeg er temmelig usikker på det _ at SF har foreskrevet den rigtige løsning på problemet.
99-1	Om	O	
99-2	SF	B-noun.institution	
99-3	'	I-noun.institution	
99-4	s	I-noun.institution	
99-5	forslag	B-noun.communication	
99-6	vil	O	
99-7	jeg	O	
99-8	sige	B-verb.communication	
99-9	,	O	
99-10	at	O	
99-11	det	O	
99-12	jo	O	
99-13	nok	O	
99-14	behandler	B-verb.act	
99-15	et	O	
99-16	meget	O	
99-17	væsentligt	B-adj.all	
99-18	problem	B-noun.abstract	
99-19	,	O	
99-20	men	O	
99-21	jeg	O	
99-22	er	B-verb.stative	
99-23	altså	O	
99-24	ikke	O	
99-25	sikker	B-adj.mental	
99-26	på	O	
99-27	_	O	
99-28	eller	O	
99-29	rettere	O	
99-30	:	O	
99-31	jeg	O	
99-32	er	B-verb.stative	
99-33	temmelig	O	
99-34	usikker	B-adj.mental	
99-35	på	O	
99-36	det	O	
99-37	_	O	
99-38	at	O	
99-39	SF	B-noun.institution	
99-40	har	O	
99-41	foreskrevet	B-verb.communication	
99-42	den	O	
99-43	rigtige	B-adj.all	
99-44	løsning	B-noun.abstract	
99-45	på	O	
99-46	problemet	B-noun.abstract	
99-47	.	O	

#id=100
#text=MedDansk Folkepartis ønske om også at gøre noget i forhold til folkeskolen må jeg så forvente, at Dansk Folkeparti bakker op om f.eks. et af de punkter, der er i forslaget til vedtagelse, som nemlig er, at oppositionen foreslår, at børn, der ikke har lært at læse, skal have den fornødne hjælp til det i løbet af 1. klasse, så de får løftet deres læseniveau.
100-1	Med	O	
100-2	Dansk	B-noun.institution	
100-3	Folkepartis	I-noun.institution	
100-4	ønske	B-noun.cognition	
100-5	om	O	
100-6	også	O	
100-7	at	O	
100-8	gøre	B-verb.act	
100-9	noget	O	
100-10	i	O	
100-11	forhold	O	
100-12	til	O	
100-13	folkeskolen	B-noun.institution	
100-14	må	O	
100-15	jeg	O	
100-16	så	O	
100-17	forvente	B-verb.cognition	
100-18	,	O	
100-19	at	O	
100-20	Dansk	B-noun.institution	
100-21	Folkeparti	I-noun.institution	
100-22	bakker	B-verb.communication	
100-23	op	B-verb.PARTICLE	
100-24	om	O	
100-25	f	O	
100-26	.	O	
100-27	eks	O	
100-28	.	O	
100-29	et	O	
100-30	af	O	
100-31	de	O	
100-32	punkter	B-noun.abstract	
100-33	,	O	
100-34	der	O	
100-35	er	B-verb.stative	
100-36	i	O	
100-37	forslaget	B-noun.communication	
100-38	til	O	
100-39	vedtagelse	B-noun.communication	
100-40	,	O	
100-41	som	O	
100-42	nemlig	O	
100-43	er	B-verb.stative	
100-44	,	O	
100-45	at	O	
100-46	oppositionen	B-noun.person	
100-47	foreslår	B-verb.communication	
100-48	,	O	
100-49	at	O	
100-50	børn	B-noun.person	
100-51	,	O	
100-52	der	O	
100-53	ikke	O	
100-54	har	O	
100-55	lært	B-verb.cognition	
100-56	at	O	
100-57	læse	B-verb.cognition	
100-58	,	O	
100-59	skal	O	
100-60	have	B-verb.possession	
100-61	den	O	
100-62	fornødne	B-adj.all	
100-63	hjælp	B-noun.act	
100-64	til	O	
100-65	det	O	
100-66	i	O	
100-67	løbet	O	
100-68	af	O	
100-69	1	O	
100-70	.	O	
100-71	klasse	B-noun.relation	
100-72	,	O	
100-73	så	O	
100-74	de	O	
100-75	får	O	
100-76	løftet	B-verb.change	
100-77	deres	O	
100-78	læseniveau	B-noun.relation	
100-79	.	O	

